             0.5835488856,             0.0202289926,             0.0676508459,             0.0147127853,             0.0622991020,             0.0202289926,             0.6373261770,             0.0769298024,             0.0058483453,             0.0219439323,             0.0056000446,             0.0073563926,            -0.0722929228,             0.0034818070,            -0.2182353406,             0.0147127853,             0.0058483453,            -0.0132653786,             0.1470782043,            -0.0206035090,             0.0029241726,            -0.0201365424,            -0.2451239863,            -0.0001872582,            -0.0796057485
             0.6155094964,            -0.0003477530,             0.0153797305,            -0.0035109395,            -0.0480748351,            -0.0003477530,             0.6287293593,            -0.0084240107,            -0.0337862651,             0.0022583593,             0.0148341502,            -0.0017554697,            -0.0792077172,            -0.0040181686,            -0.2280607895,            -0.0035109395,            -0.0337862651,            -0.0076885842,             0.1593879173,             0.0065565858,            -0.0168931326,             0.0035857153,            -0.2346707210,             0.0031044164,            -0.0592611947
             0.6154010094,            -0.0214382807,             0.0394512920,            -0.0011984524,             0.0487295910,            -0.0214382807,             0.6114179974,            -0.0273406632,             0.0137254231,            -0.0415233041,             0.0022235620,            -0.0005992262,            -0.0633728550,            -0.0026125099,            -0.2318304801,            -0.0011984524,             0.0137254231,             0.0162132609,             0.1517400493,             0.0347546696,             0.0068627115,            -0.0076905467,            -0.2298389741,             0.0066581944,            -0.0796014916
             0.6102037828,             0.0091609433,             0.0327285516,            -0.0001190906,             0.0316348909,             0.0091609433,             0.6260147367,             0.0091256003,            -0.0159738886,             0.0231054790,            -0.0074401139,            -0.0000595453,            -0.0687781117,            -0.0021035365,            -0.2285421942,            -0.0001190906,            -0.0159738886,            -0.0133680163,             0.1531193944,            -0.0386256495,            -0.0079869443,             0.0069303941,            -0.2364476712,            -0.0147323531,            -0.0763621948
             0.6503111710,            -0.0221268087,             0.0434593516,             0.0210087157,             0.0210131432,            -0.0221268087,             0.5978780845,             0.0514755467,            -0.0324439563,            -0.0551244915,            -0.0049988739,             0.0105043579,            -0.0669276761,             0.0021020010,            -0.2463289519,             0.0210087157,            -0.0324439563,             0.0263308107,             0.1576532671,             0.0336371468,            -0.0162219781,            -0.0427956612,            -0.2201124087,             0.0057551691,            -0.0881400053
             0.6632749766,             0.0312667902,             0.0500441773,            -0.0247290650,             0.0619420734,             0.0312667902,             0.6047805634,             0.0839280694,             0.0294695061,             0.1130542551,             0.0087858050,            -0.0123645325,            -0.0628904627,             0.0032075156,            -0.2545403178,            -0.0247290650,             0.0294695061,            -0.0248517591,             0.1541943409,            -0.0234873005,             0.0147347531,             0.0021985603,            -0.2252931113,             0.0038897449,            -0.0486957459
             0.6337762117,             0.0202503445,            -0.0750814801,             0.0200601419,            -0.1028273664,             0.0202503445,             0.5646274589,            -0.0902454013,            -0.0067841255,            -0.1130635391,             0.0104808804,             0.0100300710,            -0.0652764156,             0.0008881906,            -0.2341289432,             0.0200601419,            -0.0067841255,            -0.0184739633,             0.1655183254,             0.0052277838,            -0.0033920628,            -0.0013789979,            -0.1995545668,             0.0127390641,            -0.0578388390
             0.6518913359,            -0.0174370761,            -0.0631306134,            -0.0064416265,            -0.0717283021,            -0.0174370761,             0.5507388261,             0.0131054231,             0.0206428012,             0.0679307610,             0.0146202450,            -0.0032208133,            -0.0681960432,             0.0045105810,            -0.2572685934,            -0.0064416265,             0.0206428012,             0.0264582380,             0.1373541491,             0.0181203400,             0.0103214006,             0.0241918557,            -0.2066923385,             0.0003416320,            -0.0740503877
             0.5738169347,            -0.0171589322,            -0.0013235347,            -0.0225012160,            -0.0253827733,            -0.0171589322,             0.6131940895,            -0.0119440773,             0.0139296155,            -0.0248664692,             0.0189944271,            -0.0112506080,            -0.0590394364,            -0.0076006372,            -0.2049210998,            -0.0225012160,             0.0139296155,             0.0019576578,             0.1639747351,            -0.0032504043,             0.0069648078,            -0.0177118040,            -0.2246096772,            -0.0102046683,            -0.0571791267
             0.5930401106,            -0.0198608992,             0.0035442366,             0.0344923595,            -0.0187344581,            -0.0198608992,             0.5820421780,             0.0269022601,            -0.0118039345,            -0.0052051533,             0.0052373801,             0.0172461797,            -0.0512505252,            -0.0052753177,            -0.2135481239,             0.0344923595,            -0.0118039345,             0.0093102638,             0.1659438629,            -0.0014104238,            -0.0059019673,             0.0011924730,            -0.2080491576,            -0.0106356615,            -0.0754376304
             0.6601739891,            -0.0284185288,             0.0586432760,             0.0157212048,             0.0824347290,            -0.0284185288,             0.6121579838,            -0.0079976761,            -0.0108266249,             0.0010281034,            -0.0173090389,             0.0078606024,            -0.0684679888,             0.0028121195,            -0.2528492666,             0.0157212048,            -0.0108266249,             0.0340427679,             0.1544754558,             0.0099752655,            -0.0054133124,             0.0123734921,            -0.2288412640,            -0.0092216317,            -0.0601341824
             0.6738695080,             0.0206454544,             0.0730583200,            -0.0076424854,             0.0837368708,             0.0206454544,             0.6186536940,            -0.0480536685,             0.0003904926,            -0.0367960659,            -0.0051440291,            -0.0038212427,            -0.0777666417,             0.0060182988,            -0.2557936415,            -0.0076424854,             0.0003904926,            -0.0086088567,             0.1622822250,             0.0009982020,             0.0001952463,             0.0018075586,            -0.2281857345,             0.0108218282,            -0.0820690583
             0.6449697522,             0.0261558153,             0.0225971225,            -0.0099341831,             0.0073105954,             0.0261558153,             0.6301363188,            -0.0072219758,            -0.0238862014,             0.0238187068,            -0.0042998371,            -0.0049670915,            -0.0772106392,            -0.0054086175,            -0.2400114438,            -0.0099341831,            -0.0238862014,            -0.0369730503,             0.1649468647,            -0.0233000761,            -0.0119431007,             0.0105532497,            -0.2325947271,             0.0014278696,            -0.0732767690
             0.6373515190,            -0.0156456598,             0.0176957251,            -0.0052140862,            -0.0148489322,            -0.0156456598,             0.5939101927,             0.0529768892,            -0.0204348488,            -0.0071932094,             0.0060549043,            -0.0026070431,            -0.0726863850,             0.0012035971,            -0.2348356712,            -0.0052140862,            -0.0204348488,             0.0180528541,             0.1676801766,             0.0141773270,            -0.0102174244,            -0.0326920924,            -0.2131150081,            -0.0007341664,            -0.0807948291
             0.5998912835,            -0.0183445867,             0.0773850544,            -0.0172684207,             0.0669314491,            -0.0183445867,             0.6059358149,             0.0687677643,             0.0058527606,             0.0790390740,             0.0081531830,            -0.0086342103,            -0.0654930179,             0.0036382785,            -0.2278441429,            -0.0172684207,             0.0058527606,             0.0256211437,             0.1442029977,             0.0111408264,             0.0029263803,            -0.0034985555,            -0.2308664086,            -0.0036018802,            -0.0549356089
             0.5920817883,             0.0232703126,             0.0545749749,             0.0045449162,            -0.0125391694,             0.0232703126,             0.5939246601,            -0.1051440694,            -0.0251689422,            -0.0991719968,             0.0209726010,             0.0022724581,            -0.0579800565,             0.0024254179,            -0.2180725687,             0.0045449162,            -0.0251689422,            -0.0184194768,             0.1559366508,            -0.0145843810,            -0.0125844711,             0.0052584944,            -0.2189940047,             0.0043429658,            -0.0618412247
             0.6007498237,            -0.0023162657,             0.0367887791,             0.0117701452,            -0.0273589843,            -0.0023162657,             0.5355366893,             0.0075200415,            -0.0138402454,            -0.0020798293,             0.0251537590,             0.0058850726,            -0.0567441586,             0.0031534343,            -0.2265337961,             0.0117701452,            -0.0138402454,             0.0086231343,             0.1476822316,             0.0149892298,            -0.0069201227,             0.0010851372,            -0.1939272289,             0.0063364821,            -0.0786662201
             0.6384296612,            -0.0068735328,             0.0302329349,             0.0124651867,            -0.0118444499,            -0.0068735328,             0.6488431623,             0.0712309021,            -0.0026192072,             0.0666701347,             0.0197290888,             0.0062325933,            -0.0761641648,            -0.0154171015,            -0.2412923624,             0.0124651867,            -0.0026192072,            -0.0239606703,             0.1558449364,            -0.0053280169,            -0.0013096036,             0.0039522096,            -0.2464991130,            -0.0061007748,            -0.0578505431
             0.6405306126,             0.0002304197,             0.0193371040,            -0.0078080428,             0.0472042853,             0.0002304197,             0.5827806339,            -0.0929988651,            -0.0175906750,            -0.1017882397,            -0.0227289282,            -0.0039040214,            -0.0760863780,             0.0005263656,            -0.2468084847,            -0.0078080428,            -0.0175906750,             0.0008223114,             0.1469136432,            -0.0015764543,            -0.0087953375,            -0.0082987087,            -0.2179334954,            -0.0006730173,            -0.0645365846
             0.6301711804,            -0.0036364490,             0.0248906407,            -0.0125589955,             0.0584169768,            -0.0036364490,             0.5557650868,             0.0343226578,            -0.0124373203,             0.0542096083,            -0.0229818282,            -0.0062794978,            -0.0689035237,            -0.0002991848,            -0.2341690034,            -0.0125589955,            -0.0124373203,             0.0030380795,             0.1618331736,             0.0122052721,            -0.0062186601,             0.0036639775,            -0.1969659566,             0.0042844116,            -0.0720107983
             0.6312588875,             0.0393709187,             0.0252500397,             0.0089691090,             0.0416681634,             0.0393709187,             0.6400813548,             0.0544447734,             0.0130587526,            -0.0078997452,            -0.0016796855,             0.0044845545,            -0.0634672080,             0.0109003632,            -0.2349171394,             0.0089691090,             0.0130587526,            -0.0175701922,             0.1614246086,            -0.0179641643,             0.0065293763,            -0.0266877048,            -0.2393283731,             0.0107033772,            -0.0787899751
             0.6445953415,             0.0145267212,            -0.0426559483,            -0.0025235960,            -0.0903222860,             0.0145267212,             0.6017912664,            -0.0419910793,            -0.0017153935,             0.0054991029,             0.0229754721,            -0.0012617980,            -0.0775712614,             0.0052654589,            -0.2415735615,            -0.0025235960,            -0.0017153935,            -0.0039958035,             0.1614482184,            -0.0024348568,            -0.0008576967,             0.0224832931,            -0.2201715240,             0.0060459322,            -0.0594663647
             0.6356684959,            -0.0435608284,            -0.0312703606,            -0.0216053761,            -0.0166443179,            -0.0435608284,             0.6330431382,            -0.0768352029,            -0.0000118470,            -0.0353256623,            -0.0073189448,            -0.0108026880,            -0.0784914503,            -0.0135637062,            -0.2437322533,            -0.0216053761,            -0.0000118470,             0.0164334160,             0.1482039893,             0.0200414444,            -0.0000059235,             0.0099520823,            -0.2424195744,            -0.0117596920,            -0.0825923029
             0.5905655685,            -0.0170156195,             0.0377399832,            -0.0192805606,             0.0439153628,            -0.0170156195,             0.5640491503,             0.0230065571,            -0.0118418007,             0.0324323931,            -0.0090085901,            -0.0096402803,            -0.0700268999,             0.0004278719,            -0.2176360298,            -0.0192805606,            -0.0118418007,             0.0178713634,             0.1552935090,             0.0149074304,            -0.0059209003,            -0.0049273623,            -0.2043778207,            -0.0010540946,            -0.0735521869
             0.5676607096,             0.0019896330,             0.0397973484,             0.0170751301,             0.0609187505,             0.0019896330,             0.6413717648,             0.1061465963,            -0.0028395218,             0.0809862715,            -0.0119804619,             0.0085375651,            -0.0684953855,             0.0042442167,            -0.2056657110,             0.0170751301,            -0.0028395218,             0.0064988003,             0.1563292876,             0.0011600584,            -0.0014197609,            -0.0040425974,            -0.2425212386,             0.0015748457,            -0.0685735311
             0.6142089244,             0.0092148406,             0.0301289391,             0.0092279787,            -0.0070575144,             0.0092148406,             0.6150711737,            -0.0728781905,            -0.0148471185,            -0.0777799654,             0.0111696675,             0.0046139894,            -0.0782653818,            -0.0013065952,            -0.2345567887,             0.0092279787,            -0.0148471185,            -0.0118280309,             0.1450953469,             0.0003104174,            -0.0074235593,             0.0021631019,            -0.2349879134,             0.0047626290,            -0.0546576863
             0.6133423322,             0.0019317595,             0.0113271578,            -0.0044136360,            -0.0120079099,             0.0019317595,             0.5747477906,            -0.0039494641,            -0.0058854315,             0.0048821943,             0.0087248181,            -0.0022068180,            -0.0746430286,            -0.0026383279,            -0.2281998730,            -0.0044136360,            -0.0058854315,            -0.0072084153,             0.1569425863,            -0.0043916446,            -0.0029427158,             0.0022090112,            -0.2089026021,            -0.0012299425,            -0.0844973307
             0.6050179884,             0.0139031855,            -0.0239475069,            -0.0067398012,            -0.0070620533,             0.0139031855,             0.6244544668,             0.0462149857,             0.0131151652,             0.0383676977,            -0.0018851442,            -0.0033699006,            -0.0744166042,            -0.0027665632,            -0.2278025616,            -0.0067398012,             0.0131151652,            -0.0194363118,             0.1494128653,             0.0107935299,             0.0065575826,            -0.0072935446,            -0.2375208007,             0.0123483577,            -0.0667033462
             0.6338208133,             0.0045898527,            -0.0307481487,             0.0222735560,            -0.0619672131,             0.0045898527,             0.6397452865,            -0.0392994905,            -0.0051732967,            -0.0486045938,             0.0130228838,             0.0111367780,            -0.0666293731,             0.0051264696,            -0.2352328569,             0.0222735560,            -0.0051732967,             0.0056630865,             0.1633550996,            -0.0242887761,            -0.0025866484,             0.0064842263,            -0.2381950935,            -0.0098494617,            -0.0708622211
             0.6661683134,            -0.0288808770,             0.0059972303,             0.0041175710,            -0.0134274541,            -0.0288808770,             0.5433446563,            -0.0024146626,            -0.0071021114,            -0.0291188139,             0.0061612865,             0.0020587855,            -0.0593396097,            -0.0028031210,            -0.2560771019,             0.0041175710,            -0.0071021114,             0.0232746349,             0.1540141095,             0.0476598224,            -0.0035510557,            -0.0112932902,            -0.1946652734,             0.0093894727,            -0.0788998363
             0.6491667171,            -0.0007568661,             0.0199188439,            -0.0163990645,             0.0380996905,            -0.0007568661,             0.5905157787,             0.1027253377,             0.0178918374,             0.1046559341,            -0.0001445046,            -0.0081995323,            -0.0600357852,            -0.0042832667,            -0.2483999350,            -0.0163990645,             0.0178918374,            -0.0078096673,             0.1523668472,            -0.0263729537,             0.0089459187,            -0.0072342341,            -0.2190744658,            -0.0135649099,            -0.0649576670
             0.6255123287,            -0.0244076348,             0.0110186097,             0.0133265181,            -0.0234029891,            -0.0244076348,             0.5919822106,            -0.0731915102,            -0.0249479417,            -0.0828679688,             0.0047368286,             0.0066632591,            -0.0629743611,            -0.0038592443,            -0.2284744949,             0.0133265181,            -0.0249479417,             0.0166891463,             0.1685633389,             0.0286241948,            -0.0124739708,             0.0018250298,            -0.2117094358,             0.0021082800,            -0.0558500994
             0.6648964459,            -0.0041608782,             0.0512746449,             0.0204548205,             0.0780006327,            -0.0041608782,             0.5867068072,            -0.0233676302,             0.0111071690,             0.0363745842,            -0.0078094094,             0.0102274103,            -0.0719058611,            -0.0035953926,            -0.2554039164,             0.0204548205,             0.0111071690,            -0.0030299071,             0.1540886130,             0.0122090180,             0.0055535845,             0.0400985175,            -0.2163090971,             0.0040240699,            -0.0795164163
             0.6484042948,             0.0279161739,             0.0085640364,            -0.0371382968,            -0.0197584151,             0.0279161739,             0.6282770598,            -0.0557813174,            -0.0142780103,            -0.0307376712,             0.0070222206,            -0.0185691484,            -0.0737280781,             0.0092439000,            -0.2485785179,            -0.0371382968,            -0.0142780103,            -0.0094283738,             0.1512472591,            -0.0242189897,            -0.0071390052,            -0.0060473253,            -0.2385149004,             0.0018485921,            -0.0759685893
             0.5839033630,             0.0053085262,            -0.0242668328,            -0.0159016011,            -0.0309417193,             0.0053085262,             0.6220149736,             0.0009887744,            -0.0070316176,             0.0290458647,            -0.0001783655,            -0.0079508006,            -0.0711540738,             0.0089074400,            -0.2120286699,            -0.0159016011,            -0.0070316176,             0.0125063539,             0.1598460232,             0.0125894978,            -0.0035158088,             0.0060777446,            -0.2310844752,             0.0089490120,            -0.0667876477
             0.5753791813,            -0.0217415555,            -0.0171540986,             0.0117995518,            -0.0081781438,            -0.0217415555,             0.6449635527,             0.0073830358,             0.0015858931,            -0.0090179172,            -0.0036950308,             0.0058997759,            -0.0764306584,            -0.0079182873,            -0.2127574106,             0.0117995518,             0.0015858931,             0.0059049810,             0.1498643601,            -0.0012257006,             0.0007929466,            -0.0023007006,            -0.2475495963,            -0.0114836281,            -0.0726047424
             0.6214696255,            -0.0210421350,             0.0265811925,             0.0123384894,             0.0400773649,            -0.0210421350,             0.6029992202,             0.0154918658,            -0.0096405415,            -0.0087372221,            -0.0115683570,             0.0061692447,            -0.0807417042,             0.0005102432,            -0.2375648316,             0.0123384894,            -0.0096405415,             0.0220626215,             0.1463399623,             0.0220475174,            -0.0048202708,            -0.0059452993,            -0.2283296290,             0.0005026912,            -0.0737541382
             0.6184724182,             0.0017830563,             0.0482784718,            -0.0006292873,             0.0601361349,             0.0017830563,             0.6101278360,             0.0540415363,             0.0018927099,             0.0374023952,            -0.0049824766,            -0.0003146437,            -0.0678292058,            -0.0072806008,            -0.2323294453,            -0.0006292873,             0.0018927099,            -0.0163442578,             0.1538135277,            -0.0158071332,             0.0009463549,            -0.0086342142,            -0.2281571542,            -0.0070120385,            -0.0660082797
             0.6272724623,             0.0226819245,             0.0339842710,             0.0053657545,            -0.0040647536,             0.0226819245,             0.6534174599,            -0.0185382506,            -0.0165424358,            -0.0016427542,             0.0107532944,             0.0026828772,            -0.0646202629,             0.0153817744,            -0.2302874522,             0.0053657545,            -0.0165424358,             0.0080816242,             0.1666975579,            -0.0027154442,            -0.0082712179,             0.0111306254,            -0.2433599510,             0.0099832402,            -0.0596455421
             0.6566716106,             0.0001209707,             0.0304851842,            -0.0008794174,             0.0029305973,             0.0001209707,             0.5772265329,            -0.0585673103,            -0.0060483789,            -0.0492479879,             0.0107531040,            -0.0004397087,            -0.0738035704,            -0.0047016747,            -0.2557186506,            -0.0008794174,            -0.0060483789,            -0.0095243202,             0.1452343095,            -0.0021363604,            -0.0030241894,             0.0042199525,            -0.2159961117,            -0.0010076948,            -0.0737024904
             0.6062607752,            -0.0022228499,             0.0094257661,            -0.0342374068,             0.0056702222,            -0.0022228499,             0.6207275832,             0.0298010827,            -0.0103764267,             0.0887379666,            -0.0033104414,            -0.0171187034,            -0.0782279224,            -0.0030295665,            -0.2267833190,            -0.0342374068,            -0.0103764267,            -0.0038362831,             0.1526941371,             0.0092331869,            -0.0051882134,             0.0123497385,            -0.2340167230,             0.0035051685,            -0.0687389090
             0.5634672670,             0.0109541831,            -0.0118171085,             0.0002210579,             0.0220178823,             0.0109541831,             0.6134185226,            -0.0079022924,             0.0073322992,            -0.0650070836,            -0.0132513458,             0.0001105289,            -0.0824993467,            -0.0079208399,            -0.2096932646,             0.0002210579,             0.0073322992,            -0.0267958630,             0.1440807379,            -0.0057488810,             0.0036661496,            -0.0284418667,            -0.2346688923,             0.0026026511,            -0.0601418799
             0.5679761021,             0.0310875010,            -0.0544303119,             0.0001371395,            -0.0191985152,             0.0310875010,             0.6073985463,             0.0226777783,             0.0178323054,             0.0660645968,            -0.0086997456,             0.0000685698,            -0.0665688922,             0.0051840739,            -0.2109280230,             0.0001371395,             0.0178323054,            -0.0207193532,             0.1461200561,            -0.0087990127,             0.0089161527,             0.0217619791,            -0.2306392451,             0.0111442442,            -0.0777956363
             0.6027701700,             0.0197341309,            -0.1111229798,             0.0303534859,            -0.0829925128,             0.0197341309,             0.5945904166,             0.0167735848,             0.0124133808,            -0.0566685921,            -0.0078585431,             0.0151767429,            -0.0677948039,             0.0055939840,            -0.2241553258,             0.0303534859,             0.0124133808,            -0.0085461630,             0.1544595184,            -0.0173928213,             0.0062066904,            -0.0215443455,            -0.2200654491,             0.0011706548,            -0.0633109897
             0.6272240763,            -0.0214464089,            -0.1021898597,             0.0088808766,            -0.0884984423,            -0.0214464089,             0.5888413101,             0.0543836264,             0.0198067685,             0.0613125419,             0.0030576756,             0.0044404383,            -0.0604840417,            -0.0080700098,            -0.2416664640,             0.0088808766,             0.0198067685,             0.0053063892,             0.1438911484,             0.0185863822,             0.0099033843,             0.0079048960,            -0.2224750809,            -0.0014300134,            -0.0628750973
             0.6136565404,            -0.0185412254,            -0.0517720030,            -0.0070495343,            -0.0429117827,            -0.0185412254,             0.6435513802,            -0.0741001073,             0.0163842799,            -0.0526277012,             0.0037620298,            -0.0035247672,            -0.0502011789,             0.0004320323,            -0.2277806442,            -0.0070495343,             0.0163842799,             0.0194052901,             0.1580952519,            -0.0083715193,             0.0081921400,             0.0072114359,            -0.2427280641,            -0.0134563723,            -0.0681546594
             0.6131736214,            -0.0206843962,            -0.0222194894,             0.0024891280,            -0.0307021654,            -0.0206843962,             0.5901002585,            -0.0598578543,            -0.0016951136,            -0.0419586743,             0.0033937812,             0.0012445640,            -0.0635592002,             0.0027723584,            -0.2258272513,             0.0024891280,            -0.0016951136,             0.0262291130,             0.1615191188,             0.0128161360,            -0.0008475568,             0.0101941540,            -0.2142905699,            -0.0039341301,            -0.0721512243
             0.6180825658,            -0.0305949683,             0.0115861530,            -0.0042597398,             0.0375548758,            -0.0305949683,             0.6074825178,             0.0381358554,             0.0049095902,             0.0504466527,            -0.0105295663,            -0.0021298699,            -0.0794042518,            -0.0057263080,            -0.2378529904,            -0.0042597398,             0.0049095902,             0.0191423522,             0.1423765849,             0.0083905699,             0.0024547951,             0.0040255287,            -0.2325529664,            -0.0111021992,            -0.0738879068
             0.6046444564,             0.0011267713,             0.0385505013,            -0.0084220835,             0.0459705171,             0.0011267713,             0.6350408985,             0.0246341493,            -0.0127679479,            -0.0167634163,            -0.0100939819,            -0.0042110418,            -0.0677818759,             0.0021558014,            -0.2230982587,            -0.0084220835,            -0.0127679479,             0.0031848314,             0.1584479390,            -0.0118380811,            -0.0063839740,            -0.0249098245,            -0.2382964797,            -0.0053556549,            -0.0829157265
             0.6072482504,             0.0065994350,             0.0480654637,             0.0011522872,             0.0309482856,             0.0065994350,             0.5703906928,             0.0358245897,            -0.0053806398,             0.0213809131,             0.0058682692,             0.0005761436,            -0.0707732572,             0.0037027806,            -0.2288974212,             0.0011522872,            -0.0053806398,             0.0008061262,             0.1494534080,             0.0103816809,            -0.0026903199,            -0.0066456947,            -0.2104686424,             0.0084905579,            -0.0552792959
             0.6071393636,             0.0053549946,             0.0478423897,            -0.0019197987,             0.0035879882,             0.0053549946,             0.5997977796,            -0.0349659804,            -0.0245424258,            -0.0396813937,             0.0098559878,            -0.0009598993,            -0.0551449127,             0.0015727443,            -0.2311673224,            -0.0019197987,            -0.0245424258,            -0.0022095059,             0.1448047188,            -0.0160920639,            -0.0122712129,            -0.0033176060,            -0.2274965304,            -0.0053685347,            -0.0728951118
             0.6027336123,            -0.0048286232,             0.0716161794,             0.0061040977,             0.0232757164,            -0.0048286232,             0.6050330850,            -0.0457090565,            -0.0184811306,             0.0391977763,             0.0149296662,             0.0030520489,            -0.0553363680,             0.0037204021,            -0.2223383942,             0.0061040977,            -0.0184811306,             0.0122694273,             0.1580568239,             0.0365696798,            -0.0092405653,             0.0455054653,            -0.2234881305,             0.0158705283,            -0.0618713710
             0.6313948789,             0.0411029027,             0.0227269983,             0.0116180444,             0.0288592103,             0.0411029027,             0.6319245042,            -0.0745494255,             0.0190055059,            -0.0770937637,             0.0064366470,             0.0058090222,            -0.0822579657,            -0.0065348408,            -0.2418639835,             0.0116180444,             0.0190055059,            -0.0541725844,             0.1476669119,            -0.0304066680,             0.0095027530,             0.0045368531,            -0.2421287962,             0.0053481174,            -0.0794780621
             0.6218852119,             0.0365488099,            -0.0470009181,            -0.0135599773,            -0.0685769317,             0.0365488099,             0.6145708895,             0.0094985077,            -0.0065466660,             0.0441354983,             0.0075146738,            -0.0067799886,            -0.0830230198,             0.0083450891,            -0.2292001582,            -0.0135599773,            -0.0065466660,            -0.0198586317,             0.1634848954,            -0.0225571794,            -0.0032733330,             0.0105385067,            -0.2255429970,             0.0069958152,            -0.0757901339
             0.6348176590,            -0.0318465695,            -0.0675981691,            -0.0074621463,            -0.0441109409,            -0.0318465695,             0.6340644826,             0.0858514019,             0.0099935518,            -0.0022674963,            -0.0067468382,            -0.0037310732,            -0.0712997412,            -0.0068960756,            -0.2433246612,            -0.0074621463,             0.0099935518,             0.0180544182,             0.1481683366,             0.0352059637,             0.0049967759,            -0.0477905222,            -0.2429480730,             0.0016796971,            -0.0896168304
             0.5908085370,            -0.0053160445,            -0.0182538609,            -0.0259699763,             0.0178476359,            -0.0053160445,             0.5929774405,             0.0689815608,             0.0156118887,             0.0595074292,            -0.0102448041,            -0.0129849882,            -0.0538643385,             0.0054980442,            -0.2189472636,            -0.0259699763,             0.0156118887,             0.0163121329,             0.1529140097,            -0.0059163756,             0.0078059443,            -0.0177220540,            -0.2200317154,            -0.0056162101,            -0.0552175106
             0.5817572886,             0.0088631866,            -0.0004936783,             0.0201958947,             0.0176837179,             0.0088631866,             0.5707234282,            -0.0303922570,             0.0019961338,            -0.0676104999,            -0.0080906312,             0.0100979474,            -0.0553087602,             0.0007908653,            -0.2157603090,             0.0201958947,             0.0019961338,            -0.0072814560,             0.1502366706,             0.0076383499,             0.0009980669,            -0.0085111741,            -0.2102433788,             0.0082507682,            -0.0688852310
             0.6117439588,             0.0347791182,            -0.0294280114,             0.0057601755,            -0.0254957792,             0.0347791182,             0.5658580657,            -0.0093513723,             0.0142165029,             0.0449011881,             0.0051421353,             0.0028800877,            -0.0655433292,             0.0098715930,            -0.2334515349,             0.0057601755,             0.0142165029,            -0.0150359322,             0.1448408890,            -0.0180449938,             0.0071082514,             0.0300063680,            -0.2105085884,             0.0083670622,            -0.0584615383
             0.6415366083,             0.0034339872,            -0.0601380560,             0.0220902485,            -0.0996917085,             0.0034339872,             0.6075176104,            -0.0370713633,             0.0165455580,            -0.0720121638,             0.0280496052,             0.0110451242,            -0.0646865622,            -0.0044728951,            -0.2392403607,             0.0220902485,             0.0165455580,            -0.0123797774,             0.1630558869,            -0.0011601324,             0.0082727790,            -0.0064252760,            -0.2222308617,             0.0011369274,            -0.0733164814
             0.6613953699,            -0.0349472526,            -0.0606007455,             0.0066268984,            -0.0728598077,            -0.0349472526,             0.5818233495,             0.0227808483,             0.0099279823,             0.0438710922,             0.0110935222,             0.0033134492,            -0.0749110134,            -0.0147603074,            -0.2532434415,             0.0066268984,             0.0099279823,             0.0054266377,             0.1549084870,             0.0152913294,             0.0049639911,             0.0138585712,            -0.2134574313,            -0.0098279616,            -0.0599059848
             0.6307047621,            -0.0255947646,            -0.0008346204,            -0.0285470060,             0.0579493344,            -0.0255947646,             0.6402024044,            -0.0611057547,             0.0016329824,            -0.0400660635,            -0.0285754862,            -0.0142735030,            -0.0839248684,            -0.0046912460,            -0.2363252752,            -0.0285470060,             0.0016329824,             0.0162122726,             0.1580542118,             0.0133868024,             0.0008164912,            -0.0037536574,            -0.2410740963,            -0.0061039811,            -0.0702268592
             0.5991983076,             0.0069399161,             0.0195951326,             0.0012867772,             0.0466225643,             0.0069399161,             0.6241715582,            -0.0261967300,            -0.0163128666,             0.0146800519,            -0.0216701491,             0.0006433886,            -0.0830832509,             0.0012539957,            -0.2165622553,             0.0012867772,            -0.0163128666,            -0.0044319248,             0.1660737970,            -0.0133799347,            -0.0081564333,             0.0210817796,            -0.2290488806,            -0.0032200093,            -0.0746744724
             0.6316572665,            -0.0020464945,             0.0073391574,             0.0244194911,             0.0506544034,            -0.0020464945,             0.6420916022,             0.0160431969,            -0.0187449690,            -0.0095051325,            -0.0310301075,             0.0122097456,            -0.0797627270,            -0.0032729830,            -0.2390159058,             0.0244194911,            -0.0187449690,            -0.0044994715,             0.1536254548,             0.0100826538,            -0.0093724845,            -0.0005644192,            -0.2442330737,             0.0040180796,            -0.0713632828
             0.6505455549,             0.0241761758,            -0.0065104029,             0.0112799486,             0.0590388951,             0.0241761758,             0.6471423406,             0.0197626504,            -0.0108707881,             0.0102143317,            -0.0382100430,             0.0056399743,            -0.0814124312,             0.0138551397,            -0.2467378495,             0.0112799486,            -0.0108707881,             0.0035341036,             0.1570698558,            -0.0152798490,            -0.0054353940,             0.0008658149,            -0.2450362424,             0.0044481634,            -0.0731708676
             0.6204717134,             0.0066141407,            -0.0086660393,            -0.0214110290,             0.0079082499,             0.0066141407,             0.6432455909,            -0.0199855649,            -0.0186608364,             0.0001967345,            -0.0176175628,            -0.0107055145,            -0.0815945622,             0.0064459206,            -0.2361720499,            -0.0214110290,            -0.0186608364,             0.0062777004,             0.1481276136,             0.0018382906,            -0.0093304182,            -0.0006143648,            -0.2475589886,             0.0042262156,            -0.0676393535
