             0.6346953650,            -0.0087499288,            -0.0614165151,             0.0216523281,             0.0173419247,            -0.0087499288,             0.6442272526,            -0.0275687014,             0.0205002696,             0.0204677998,            -0.0291290851,             0.0108261641,            -0.0614647049,             0.0010033342,            -0.2386921420,             0.0216523281,             0.0205002696,             0.0107565972,             0.1573110810,            -0.0126912493,             0.0102501348,             0.0348444147,            -0.2434580858,            -0.0107205891,            -0.0760873085
             0.6438815400,            -0.0091871742,            -0.0224360622,            -0.0110050552,            -0.0164016562,            -0.0091871742,             0.5756755679,            -0.0283568106,            -0.0106378659,            -0.0520461815,            -0.0083361359,            -0.0055025276,            -0.0798780637,             0.0101427373,            -0.2500801301,            -0.0110050552,            -0.0106378659,             0.0294726489,             0.1437212797,             0.0015911040,            -0.0053189330,            -0.0173472130,            -0.2159771441,            -0.0037980351,            -0.0652059877
             0.6157862819,            -0.0146547999,             0.0187824193,            -0.0335753594,             0.0262558729,            -0.0146547999,             0.6142910716,             0.0696969493,             0.0018203963,             0.1049494810,            -0.0028265286,            -0.0167876797,            -0.0689179236,             0.0037877709,            -0.2281135712,            -0.0335753594,             0.0018203963,             0.0222303418,             0.1595591395,             0.0130542262,             0.0009101982,             0.0008385861,            -0.2273659660,            -0.0008002869,            -0.0735386616
             0.5906622526,             0.0369341284,            -0.0015411206,             0.0120094787,            -0.0037261190,             0.0369341284,             0.6090653914,            -0.0336673270,             0.0216199219,            -0.0783143891,             0.0119024602,             0.0060047393,            -0.0724027664,             0.0002663479,            -0.2201763893,             0.0120094787,             0.0216199219,            -0.0364014326,             0.1503094740,            -0.0199262665,             0.0108099610,            -0.0163187917,            -0.2293779587,             0.0085039309,            -0.0590414218
             0.6097789729,             0.0425966337,            -0.0794356773,             0.0102824547,            -0.0953348045,             0.0425966337,             0.6184761820,            -0.0126011669,             0.0235063528,             0.0501773681,             0.0197027400,             0.0051412273,            -0.0759030186,             0.0037857840,            -0.2290813994,             0.0102824547,             0.0235063528,            -0.0350250657,             0.1516161741,            -0.0200821162,             0.0117531764,             0.0365304949,            -0.2334300039,             0.0112572588,            -0.0717844877
             0.6580267455,            -0.0326246477,            -0.0895639382,             0.0269053549,            -0.1502652801,            -0.0326246477,             0.6309419107,            -0.0359627251,             0.0110130358,            -0.0672078805,             0.0358571888,             0.0134526775,            -0.0727108109,            -0.0034134866,            -0.2454840497,             0.0269053549,             0.0110130358,             0.0257976746,             0.1670586462,             0.0037917097,             0.0055065179,            -0.0021699003,            -0.2319416322,            -0.0144164690,            -0.0759521289
             0.6899216317,            -0.0814186305,            -0.0214453804,             0.0002312128,            -0.0021714232,            -0.0814186305,             0.5710126774,             0.0202060137,             0.0182338865,             0.0111180042,            -0.0005200353,             0.0001156064,            -0.0816204491,            -0.0257237181,            -0.2691022713,             0.0002312128,             0.0182338865,             0.0299711943,             0.1517170891,             0.0585904681,             0.0091169432,            -0.0044283984,            -0.2096477942,            -0.0114140812,            -0.0791671130
             0.6427464898,             0.0078161067,            -0.0006409653,            -0.0389239581,             0.0682463832,             0.0078161067,             0.6343268686,             0.0637393934,             0.0118042777,             0.0585923519,            -0.0285415354,            -0.0194619790,            -0.0621924296,             0.0014702742,            -0.2385859264,            -0.0389239581,             0.0118042777,            -0.0048755584,             0.1655746369,            -0.0195336033,             0.0059021388,            -0.0220354998,            -0.2343761158,            -0.0058587483,            -0.0644454589
             0.6100157286,             0.0100824180,            -0.0156027152,             0.0158467145,             0.0282733231,             0.0100824180,             0.6041060902,            -0.0388642630,            -0.0185942420,            -0.0742633507,            -0.0312351402,             0.0079233573,            -0.0592667044,             0.0039797837,            -0.2268457948,             0.0158467145,            -0.0185942420,            -0.0021228506,             0.1563241390,             0.0076773581,            -0.0092971210,            -0.0097761866,            -0.2238909756,             0.0088798881,            -0.0685842350
             0.6146682937,             0.0115748355,            -0.0061534941,            -0.0104731931,             0.0164350325,             0.0115748355,             0.5669601236,            -0.0070956787,             0.0005589970,             0.0399460067,            -0.0110147648,            -0.0052365965,            -0.0641061516,             0.0091674144,            -0.2315991234,            -0.0104731931,             0.0005589970,             0.0067599933,             0.1514700470,            -0.0116750364,             0.0002794985,             0.0182842462,            -0.2077450383,            -0.0000501005,            -0.0588414130
             0.6437011404,             0.0121862202,            -0.0061713016,             0.0256575528,             0.0056619092,             0.0121862202,             0.6306626132,            -0.0104768701,             0.0119104666,            -0.0465270826,             0.0000386279,             0.0128287764,            -0.0735232310,             0.0050499771,            -0.2445740020,             0.0256575528,             0.0119104666,            -0.0020862660,             0.1545531364,             0.0115687119,             0.0059552333,            -0.0051963298,            -0.2380547384,             0.0118774661,            -0.0814121481
             0.6391743148,            -0.0016920283,            -0.0081203485,            -0.0253901450,            -0.0373598577,            -0.0016920283,             0.5897655231,            -0.0101849166,            -0.0036171529,             0.0288470844,             0.0128111781,            -0.0126950725,            -0.0810342839,            -0.0004821367,            -0.2413974557,            -0.0253901450,            -0.0036171529,             0.0007277549,             0.1563794035,            -0.0074946265,            -0.0018085765,             0.0068209280,            -0.2166930598,            -0.0045933274,            -0.0658506632
             0.5925360998,            -0.0105882181,            -0.0015287191,            -0.0053781821,            -0.0108908041,            -0.0105882181,             0.6566245228,            -0.0111877616,            -0.0033994604,             0.0282583641,             0.0029813124,            -0.0026890911,            -0.0672868078,            -0.0059047158,            -0.2167727508,            -0.0053781821,            -0.0033994604,            -0.0012212135,             0.1589905981,             0.0279698737,            -0.0016997302,             0.0170339718,            -0.2488169623,             0.0086908278,            -0.0785391370
             0.5907001679,            -0.0065786633,            -0.0041189706,             0.0009345496,             0.0307155519,            -0.0065786633,             0.6046343573,            -0.0445070853,            -0.0023748889,            -0.0509060598,            -0.0186047057,             0.0004672748,            -0.0640482131,            -0.0088098034,            -0.2219133801,             0.0009345496,            -0.0023748889,            -0.0110409435,             0.1468734076,             0.0060290397,            -0.0011874445,            -0.0027322125,            -0.2288804749,            -0.0002748118,            -0.0633950883
             0.6077771556,             0.0071696819,            -0.0485826506,            -0.0048911655,             0.0060516832,             0.0071696819,             0.5985804224,             0.0583317152,            -0.0007033989,             0.0539199761,            -0.0276688664,            -0.0024455828,            -0.0858030660,             0.0043409494,            -0.2261512166,            -0.0048911655,            -0.0007033989,             0.0015122169,             0.1554747224,            -0.0007561921,            -0.0003516994,            -0.0046514523,            -0.2215528500,             0.0032067449,            -0.0760193476
             0.6139826284,             0.0047321712,            -0.0539160460,             0.0249234262,            -0.0148871014,             0.0047321712,             0.6342008508,             0.0617921052,            -0.0082153755,             0.0049914254,            -0.0236221600,             0.0124617131,            -0.0772355197,             0.0052040219,            -0.2311016527,             0.0249234262,            -0.0082153755,             0.0056758726,             0.1517793229,            -0.0016215724,            -0.0041076877,            -0.0159386268,            -0.2412107639,             0.0015552994,            -0.0583124986
             0.6185186857,            -0.0169351449,            -0.0004404732,            -0.0231681575,            -0.0024010698,            -0.0169351449,             0.5990271883,            -0.0638552771,             0.0031350162,            -0.0169243032,             0.0025478064,            -0.0115840787,            -0.0631588511,             0.0094505790,            -0.2382946858,            -0.0231681575,             0.0031350162,             0.0358363029,             0.1419293141,            -0.0115630403,             0.0015675081,             0.0118814082,            -0.2285489371,            -0.0142490926,            -0.0760349039
             0.5671050525,            -0.0233734795,             0.0611791362,             0.0065545249,             0.0352146466,            -0.0233734795,             0.6031494901,            -0.0208069231,             0.0080668513,             0.0029491263,             0.0170156705,             0.0032772624,            -0.0684992036,            -0.0086035308,            -0.2016231510,             0.0065545249,             0.0080668513,             0.0061664179,             0.1638587505,             0.0247110640,             0.0040334257,             0.0151552871,            -0.2196453698,             0.0006687923,            -0.0651832657
             0.6061991663,             0.0201530773,             0.0322991066,             0.0426502763,             0.0332362247,             0.0201530773,             0.6353698007,             0.0253195553,             0.0048683710,            -0.0040391483,             0.0019656264,             0.0213251381,            -0.0701929255,             0.0078503710,            -0.2276719816,             0.0426502763,             0.0048683710,            -0.0044523353,             0.1508552031,            -0.0211739669,             0.0024341855,             0.0066457863,            -0.2422572988,            -0.0005104448,            -0.0761861267
             0.6698614878,            -0.0102338449,             0.0088650761,            -0.0078384582,            -0.0406703936,            -0.0102338449,             0.6126965519,            -0.0046957650,            -0.0215014445,             0.0152770687,             0.0140170126,            -0.0039192291,            -0.0797268825,            -0.0035382664,            -0.2545053667,            -0.0078384582,            -0.0215014445,             0.0031573121,             0.1608507543,             0.0219789154,            -0.0107507222,             0.0060671878,            -0.2259228988,             0.0058725352,            -0.0730226696
             0.6145894773,             0.0049324124,             0.0355013997,            -0.0262840064,             0.0232555943,             0.0049324124,             0.6325083197,             0.0039531799,             0.0218606047,             0.0216529622,             0.0170532050,            -0.0131420032,            -0.0768662241,             0.0078132056,            -0.2317124063,            -0.0262840064,             0.0218606047,             0.0106939987,             0.1511646648,             0.0020337995,             0.0109303023,            -0.0042921120,            -0.2406718274,             0.0034831060,            -0.0726646075
             0.5893981814,             0.0175429746,             0.0233438460,            -0.0040387331,            -0.0384650438,             0.0175429746,             0.6796860660,            -0.0689009611,            -0.0227507371,             0.0063767512,             0.0195290763,            -0.0020193666,            -0.0672549081,             0.0039101066,            -0.2155815798,            -0.0040387331,            -0.0227507371,            -0.0097227614,             0.1582350217,            -0.0158043456,            -0.0113753686,             0.0356194896,            -0.2607255222,             0.0008693145,            -0.0720110132
             0.5813469911,            -0.0084019877,            -0.0033069931,             0.0050093635,            -0.0047051278,            -0.0084019877,             0.6253940187,            -0.0778821525,             0.0147634973,            -0.0635163434,             0.0080808160,             0.0025046818,            -0.0815662289,            -0.0083611033,            -0.2201675631,             0.0050093635,             0.0147634973,            -0.0083202189,             0.1410118648,             0.0247690249,             0.0073817486,             0.0096875863,            -0.2421910769,             0.0081835186,            -0.0730047201
             0.5775659787,             0.0100113217,             0.0114798047,            -0.0077525960,             0.0310314074,             0.0100113217,             0.6222418867,             0.0557123762,            -0.0072355509,             0.0451611895,            -0.0133935768,            -0.0038762980,            -0.0826989838,            -0.0045578209,            -0.2182517891,            -0.0077525960,            -0.0072355509,            -0.0191269635,             0.1410624005,            -0.0308998514,            -0.0036177755,            -0.0091518913,            -0.2405897431,            -0.0104442648,            -0.0901672103
             0.5538574462,             0.0015518361,            -0.0309706756,            -0.0165929912,            -0.0050648370,             0.0015518361,             0.6749704704,             0.0562099847,             0.0030828832,             0.0186059272,            -0.0114114777,            -0.0082964956,            -0.0914202056,             0.0066137717,            -0.2067057043,            -0.0165929912,             0.0030828832,             0.0116757072,             0.1404460376,             0.0118011226,             0.0015414416,            -0.0270985244,            -0.2672622164,             0.0066764794,            -0.0578993311
             0.5633660472,             0.0044535997,            -0.0192059380,             0.0157726528,            -0.0064132180,             0.0044535997,             0.6275160375,            -0.0061086706,            -0.0036926344,            -0.0365489763,            -0.0082426772,             0.0078863264,            -0.0791876048,             0.0082005549,            -0.2076424756,             0.0157726528,            -0.0036926344,             0.0119475100,             0.1480810960,            -0.0116986731,            -0.0018463172,            -0.0073338264,            -0.2397174708,            -0.0036225367,            -0.0760955402
             0.6209618599,            -0.0214667764,             0.0057281387,             0.0126828738,             0.0035695755,            -0.0214667764,             0.5700953754,             0.0589254930,            -0.0087202524,             0.0118595180,            -0.0032808447,             0.0063414369,            -0.0631107741,            -0.0024355594,            -0.2376821002,             0.0126828738,            -0.0087202524,             0.0165956576,             0.1455976595,             0.0068912061,            -0.0043601262,            -0.0171915506,            -0.2122488580,            -0.0072877852,            -0.0710930703
             0.6465932484,            -0.0045716786,             0.0289027724,            -0.0003751593,             0.0337131995,            -0.0045716786,             0.6548123256,             0.0085006005,             0.0053607508,             0.0416519427,             0.0002751618,            -0.0001875797,            -0.0494302622,             0.0003434149,            -0.2442198442,            -0.0003751593,             0.0053607508,             0.0052585084,             0.1581535601,            -0.0017711737,             0.0026803754,             0.0163880914,            -0.2483293827,            -0.0031714262,            -0.0700013885
             0.6301350222,             0.0273595684,            -0.0074284500,            -0.0088318661,             0.0244470721,             0.0273595684,             0.6199656476,            -0.1087796443,             0.0076842777,            -0.0832894609,            -0.0120956222,            -0.0044159331,            -0.0614358376,            -0.0025763817,            -0.2373373393,            -0.0088318661,             0.0076842777,            -0.0325123318,             0.1554603436,            -0.0104797589,             0.0038421388,             0.0083291587,            -0.2322526520,             0.0084399047,            -0.0669296468
             0.6026357497,             0.0234282323,            -0.0197952912,            -0.0145924354,            -0.0311100169,             0.0234282323,             0.5912626211,            -0.0345002158,            -0.0031135058,             0.0175328567,             0.0041006099,            -0.0072962177,            -0.0763203193,             0.0046416840,            -0.2257293184,            -0.0145924354,            -0.0031135058,            -0.0141448642,             0.1511771128,            -0.0181509368,            -0.0015567529,             0.0187203185,            -0.2200427542,             0.0026386477,            -0.0738245996
             0.5958394673,            -0.0248172704,            -0.0191126314,             0.0078725741,            -0.0216161184,            -0.0248172704,             0.6407932189,             0.0649674966,             0.0044825069,             0.0085688684,             0.0034929970,             0.0039362870,            -0.0872812286,            -0.0018365135,            -0.2249098518,             0.0078725741,             0.0044825069,             0.0211442435,             0.1460197637,             0.0324565256,             0.0022412534,            -0.0242630271,            -0.2473867276,             0.0038196276,            -0.0777139369
             0.6050025277,             0.0198170837,            -0.0092117062,             0.0006220941,             0.0309149857,             0.0198170837,             0.6464165058,             0.0008607521,             0.0218731430,             0.0138113254,            -0.0091267745,             0.0003110470,            -0.0748074562,             0.0015080437,            -0.2203240677,             0.0006220941,             0.0218731430,            -0.0168009964,             0.1643543923,            -0.0224512968,             0.0109365715,             0.0067863337,            -0.2410310567,            -0.0013171065,            -0.0709629965
             0.6037381432,             0.0270418640,            -0.0346409332,             0.0020494878,            -0.0487487842,             0.0270418640,             0.5976423432,            -0.0140452225,            -0.0024317567,            -0.0514213392,             0.0058380472,             0.0010247439,            -0.0719265033,             0.0037372902,            -0.2270475981,             0.0020494878,            -0.0024317567,            -0.0195672837,             0.1496429471,            -0.0175821570,            -0.0012158783,            -0.0176633144,            -0.2239996980,             0.0047298535,            -0.0717304592
             0.6011676417,            -0.0263816856,            -0.0374252990,            -0.0184693693,            -0.0527150321,            -0.0263816856,             0.5849790004,             0.0669572437,            -0.0087508333,             0.0634584744,             0.0032694499,            -0.0092346846,            -0.0624746279,            -0.0008403229,            -0.2279569018,            -0.0184693693,            -0.0087508333,             0.0247010399,             0.1452538382,             0.0081427033,            -0.0043754167,            -0.0109840693,            -0.2198625811,            -0.0091194912,            -0.0731381142
             0.5935446764,            -0.0192931202,             0.0468225534,             0.0141891888,             0.0204154907,            -0.0192931202,             0.6284697731,            -0.0098370971,             0.0024891985,            -0.0280263997,             0.0144481307,             0.0070945944,            -0.0682019441,             0.0100629366,            -0.2187171347,             0.0141891888,             0.0024891985,             0.0394189935,             0.1561104069,             0.0033556280,             0.0012445993,            -0.0020000569,            -0.2361796831,            -0.0079687461,            -0.0548170386
             0.6307682924,             0.0102828362,             0.0742590804,             0.0076040117,             0.0638907526,             0.0102828362,             0.5985397202,            -0.0521779330,            -0.0001334714,            -0.0309806991,             0.0051174282,             0.0038020058,            -0.0673798790,            -0.0002701862,            -0.2378279583,             0.0076040117,            -0.0001334714,            -0.0108232086,             0.1551123759,             0.0056902977,            -0.0000667357,             0.0144006228,            -0.2217136722,             0.0079865669,            -0.0812085952
             0.6239810952,             0.0313454282,             0.0111731613,            -0.0075124682,             0.0145045078,             0.0313454282,             0.5977745121,             0.0279570160,            -0.0048040502,             0.0324695047,            -0.0040676983,            -0.0037562341,            -0.0797149756,            -0.0077216089,            -0.2373398649,            -0.0075124682,            -0.0048040502,            -0.0467886459,             0.1493013654,            -0.0291537321,            -0.0024020251,            -0.0014999898,            -0.2242365733,             0.0010958480,            -0.0685247569
             0.6261193135,            -0.0173224618,            -0.0198759052,             0.0086243487,            -0.0422662967,            -0.0173224618,             0.6423742131,             0.0117731260,            -0.0045247221,             0.0170990740,             0.0089328347,             0.0043121744,            -0.0704638400,            -0.0004387764,            -0.2297303569,             0.0086243487,            -0.0045247221,             0.0164449089,             0.1666585998,             0.0208049591,            -0.0022623611,             0.0069751484,            -0.2378578066,             0.0017412486,            -0.0713788598
             0.6365467119,             0.0141504536,             0.0015938728,            -0.0009228778,             0.0141300242,             0.0141504536,             0.6169492972,            -0.0477778664,             0.0404840636,            -0.0233898917,             0.0139739561,            -0.0004614389,            -0.0743873942,             0.0042524400,            -0.2470087534,            -0.0009228778,             0.0404840636,            -0.0056455737,             0.1425292051,            -0.0135428670,             0.0202420318,             0.0117325485,            -0.2372100461,             0.0003037933,            -0.0757112540
             0.6360904003,             0.0285754482,            -0.0271801614,            -0.0053603477,            -0.0987120978,             0.0285754482,             0.6317386210,            -0.0342802601,            -0.0075765538,             0.0078645689,             0.0319776913,            -0.0026801739,            -0.0704212155,             0.0071144960,            -0.2349892711,            -0.0053603477,            -0.0075765538,            -0.0143464561,             0.1661118581,            -0.0228240464,            -0.0037882769,             0.0183922406,            -0.2328133814,             0.0028757009,            -0.0834407585
             0.6139054572,            -0.0367282092,            -0.0209745208,            -0.0106577754,            -0.0697924585,            -0.0367282092,             0.6179678351,             0.0246088096,             0.0096388008,            -0.0015039515,             0.0292283693,            -0.0053288877,            -0.0753980568,            -0.0087944130,            -0.2325599063,            -0.0106577754,             0.0096388008,             0.0191393832,             0.1487856445,             0.0375474920,             0.0048194004,            -0.0183852683,            -0.2345910953,             0.0004096414,            -0.0742716946
             0.5917424464,            -0.0282996943,            -0.0110718537,            -0.0055457013,             0.0180296387,            -0.0282996943,             0.6659137243,             0.0190413296,             0.0136917488,             0.0629360018,            -0.0077048718,            -0.0027728506,            -0.0784850175,            -0.0143840780,            -0.2179802329,            -0.0055457013,             0.0136917488,            -0.0004684618,             0.1557819806,            -0.0005680478,             0.0068458744,             0.0191744855,            -0.2550658718,            -0.0144338710,            -0.0671500144
             0.6444153222,            -0.0192277841,             0.0214200590,             0.0202092843,             0.0074951135,            -0.0192277841,             0.5825778433,            -0.0191705992,            -0.0286977424,            -0.1088907436,            -0.0073863984,             0.0101046422,            -0.0741467104,             0.0017441295,            -0.2441108550,             0.0202092843,            -0.0286977424,             0.0227160431,             0.1561936122,            -0.0001510012,            -0.0143488712,            -0.0347554300,            -0.2131921155,            -0.0096893926,            -0.0709801026
             0.6616726411,            -0.0037824191,             0.0579517331,            -0.0111863253,             0.0640880186,            -0.0037824191,             0.6017212566,             0.0780942445,             0.0103873266,             0.1138953252,             0.0021255206,            -0.0055931627,            -0.0704723775,             0.0028312793,            -0.2575346925,            -0.0111863253,             0.0103873266,             0.0094449777,             0.1466032560,             0.0210027324,             0.0051936633,             0.0123073777,            -0.2275590003,             0.0086101566,            -0.0710792309
             0.6099448986,             0.0288188488,             0.0308218309,            -0.0141929722,            -0.0414867221,             0.0288188488,             0.6004406447,            -0.0435682490,            -0.0165665420,            -0.0813206034,             0.0278710055,            -0.0070964861,            -0.0692961571,             0.0088455689,            -0.2189413337,            -0.0141929722,            -0.0165665420,            -0.0111277110,             0.1720622312,            -0.0277768538,            -0.0082832710,            -0.0259726633,            -0.2141892068,             0.0005209975,            -0.0471390810
             0.6130490949,            -0.0286376752,             0.0153883264,             0.0163888324,            -0.0130034992,            -0.0286376752,             0.5832574057,             0.0237790931,            -0.0123535899,             0.0606177501,             0.0080191179,             0.0081944162,            -0.0675840831,            -0.0081760209,            -0.2357684152,             0.0163888324,            -0.0123535899,             0.0122856334,             0.1415122645,             0.0433401266,            -0.0061767950,             0.0266137447,            -0.2208725706,             0.0073512257,            -0.0737038681
             0.6162373479,             0.0009449146,             0.0088685244,            -0.0048334230,             0.0607971362,             0.0009449146,             0.5823397651,            -0.0031827313,            -0.0004277838,            -0.0544968739,            -0.0261781978,            -0.0024167115,            -0.0648907650,            -0.0035408918,            -0.2318270531,            -0.0048334230,            -0.0004277838,            -0.0080266982,             0.1525832417,            -0.0016580626,            -0.0002138919,            -0.0280737828,            -0.2148782617,            -0.0003565740,            -0.0662721482
             0.6142420717,             0.0209774497,            -0.0178065648,            -0.0060337316,             0.0405612449,             0.0209774497,             0.5654324338,             0.0615157586,            -0.0080223587,             0.0723622343,            -0.0331950842,            -0.0030168658,            -0.0655030578,             0.0009415508,            -0.2270265874,            -0.0060337316,            -0.0080223587,            -0.0190943482,             0.1601888969,            -0.0062012170,            -0.0040111794,             0.0024063720,            -0.2026217685,             0.0073881164,            -0.0505174761
             0.6251538566,             0.0112313583,            -0.0724644157,             0.0181055409,            -0.0490001515,             0.0112313583,             0.5997351139,            -0.0458664851,             0.0063397799,            -0.0681296798,            -0.0085622421,             0.0090527704,            -0.0550340648,            -0.0002899673,            -0.2367571243,             0.0181055409,             0.0063397799,            -0.0118112928,             0.1516396079,             0.0039338295,             0.0031698900,            -0.0020788269,            -0.2240477530,             0.0075825939,            -0.0602988327
             0.6254004848,            -0.0120256559,            -0.0589484689,            -0.0100682329,            -0.0566416181,            -0.0120256559,             0.6089241887,            -0.0626711295,             0.0082514651,             0.0260907969,             0.0029723072,            -0.0050341165,            -0.0664834693,             0.0014290805,            -0.2410864520,            -0.0100682329,             0.0082514651,             0.0148838170,             0.1432275807,            -0.0037964084,             0.0041257325,             0.0393468467,            -0.2328483040,            -0.0079110322,            -0.0771128309
             0.5944046133,             0.0091336146,            -0.0467967042,            -0.0074861879,            -0.0295981151,             0.0091336146,             0.6066229819,            -0.0536189231,             0.0221932854,            -0.0416526306,             0.0024973481,            -0.0037430939,            -0.0702088950,             0.0043695196,            -0.2152088381,            -0.0074861879,             0.0221932854,            -0.0003945754,             0.1639869371,             0.0134337104,             0.0110966427,             0.0022400523,            -0.2213180224,             0.0112836625,            -0.0706592751
             0.5920972535,             0.0295919555,            -0.0385235119,             0.0168538630,            -0.0395859350,             0.0295919555,             0.5949489711,             0.0600447096,             0.0185079064,             0.0196478893,             0.0097851647,             0.0084269315,            -0.0793979249,             0.0051794200,            -0.2217079094,             0.0168538630,             0.0185079064,            -0.0192331154,             0.1486814347,            -0.0305726986,             0.0092539532,            -0.0117714787,            -0.2231337682,            -0.0004903715,            -0.0862589544
             0.6143727843,            -0.0172841701,            -0.0615302059,            -0.0079562218,            -0.0565517165,            -0.0172841701,             0.6532016432,             0.0385409591,             0.0177608751,             0.0389912746,             0.0063911928,            -0.0039781109,            -0.0693133776,            -0.0098041551,            -0.2346187252,            -0.0079562218,             0.0177608751,            -0.0023241402,             0.1451353339,             0.0251160968,             0.0088804375,            -0.0037529532,            -0.2540331547,             0.0039159633,            -0.0611415046
             0.6071244316,            -0.0015374364,            -0.0670179023,             0.0133262627,            -0.0359911856,            -0.0015374364,             0.6163693899,            -0.0736110790,             0.0189279530,            -0.0761136465,            -0.0060493818,             0.0066631314,            -0.0594473929,            -0.0028348750,            -0.2235075816,             0.0133262627,             0.0189279530,            -0.0041323137,             0.1601092683,            -0.0086055432,             0.0094639765,             0.0054118476,            -0.2281300608,            -0.0050714898,            -0.0683206265
             0.6444170581,             0.0059612753,            -0.0735264241,             0.0067903586,            -0.0351694279,             0.0059612753,             0.5742008459,             0.0146817633,             0.0210674790,             0.0102680852,            -0.0086447586,             0.0033951793,            -0.0637374904,             0.0074820426,            -0.2461373625,             0.0067903586,             0.0210674790,             0.0090028099,             0.1521423332,             0.0157576715,             0.0105337395,             0.0011883403,            -0.2110292564,             0.0108594734,            -0.0761414624
             0.6389474391,             0.0141158424,            -0.0565824225,            -0.0077888494,            -0.0544383944,             0.0141158424,             0.6636939274,             0.0343408995,             0.0244078323,             0.0485214818,             0.0111319021,            -0.0038944247,            -0.0737378293,             0.0075160666,            -0.2380845469,            -0.0077888494,             0.0244078323,             0.0009162909,             0.1627783453,            -0.0213530509,             0.0122039161,             0.0031958665,            -0.2504577911,            -0.0036186042,            -0.0696688118
             0.6627885936,            -0.0227073248,            -0.0652751342,             0.0188261475,            -0.0405622653,            -0.0227073248,             0.6245497609,            -0.0529248426,             0.0248954180,            -0.0647953466,             0.0000912745,             0.0094130737,            -0.0725952294,            -0.0122814610,            -0.2535600624,             0.0188261475,             0.0248954180,            -0.0018555971,             0.1556684687,             0.0318373330,             0.0124477090,             0.0034778218,            -0.2344406461,             0.0045650041,            -0.0689908614
             0.6914549324,             0.0171014595,            -0.0773276953,            -0.0126367714,            -0.0238753765,             0.0171014595,             0.5953480701,             0.0360274918,             0.0265547129,             0.0314963132,            -0.0134488029,            -0.0063183857,            -0.0656731705,             0.0051182124,            -0.2666702383,            -0.0126367714,             0.0265547129,            -0.0068650348,             0.1581144559,            -0.0238446701,             0.0132773565,            -0.0085839750,            -0.2186168071,            -0.0033716053,            -0.0843450930
             0.6084937582,            -0.0255715012,            -0.0242835797,            -0.0398267485,            -0.0652244117,            -0.0255715012,             0.6463938749,             0.0261801997,            -0.0142256271,             0.0324115999,             0.0133576025,            -0.0199133742,            -0.0673166140,             0.0134396750,            -0.2262155462,            -0.0398267485,            -0.0142256271,             0.0524508511,             0.1560626658,             0.0123014854,            -0.0071128135,            -0.0167976741,            -0.2451656046,            -0.0066350079,            -0.0624936433
             0.5735974342,            -0.0593076821,             0.0814665557,             0.0115033981,             0.0551066343,            -0.0593076821,             0.6338959236,            -0.0523513865,             0.0059468616,            -0.0232850956,             0.0161533915,             0.0057516990,            -0.0623305900,            -0.0047993883,            -0.2068916226,             0.0115033981,             0.0059468616,             0.0497089054,             0.1598141890,             0.0194068345,             0.0029734308,             0.0202848445,            -0.2370408673,            -0.0199504238,            -0.0704610217
             0.5956746213,             0.0203437444,             0.1092335707,             0.0282297583,             0.0955046465,             0.0203437444,             0.6048626731,            -0.0206083790,            -0.0008380053,            -0.0259790341,             0.0064454594,             0.0141148791,            -0.0718026308,             0.0092673071,            -0.2272156581,             0.0282297583,            -0.0008380053,            -0.0018091303,             0.1412433052,            -0.0175312264,            -0.0004190026,             0.0114295516,            -0.2318096839,             0.0014062590,            -0.0725687118
             0.6304782244,             0.0449500302,             0.0721426478,            -0.0088532397,             0.0050399690,             0.0449500302,             0.6324391309,             0.0392871075,            -0.0116860803,             0.0271347025,             0.0277082993,            -0.0044266199,            -0.0733094074,             0.0060705571,            -0.2405695994,            -0.0088532397,            -0.0116860803,            -0.0328089160,             0.1493390257,            -0.0092171419,            -0.0058430401,            -0.0105028224,            -0.2415500526,             0.0178664441,            -0.0852873815
             0.6065126070,            -0.0096138788,             0.0170365903,             0.0055825586,            -0.0370906999,            -0.0096138788,             0.6479864921,             0.0084147618,            -0.0006465000,             0.0014395382,             0.0267403951,             0.0027912793,            -0.0786075817,            -0.0172473246,            -0.2233604417,             0.0055825586,            -0.0006465000,            -0.0248807704,             0.1597917235,             0.0041114819,            -0.0003232500,            -0.0006963325,            -0.2440973843,            -0.0027511984,            -0.0563242800
             0.6247041685,            -0.0157320941,             0.0078716823,             0.0025331169,             0.0107032206,            -0.0157320941,             0.6426228293,            -0.0489065795,            -0.0046898709,            -0.0294170143,            -0.0037607046,             0.0012665584,            -0.0697093269,            -0.0010347604,            -0.2382556337,             0.0025331169,            -0.0046898709,             0.0136625733,             0.1481929010,             0.0221701114,            -0.0023449355,             0.0110113410,            -0.2472149642,             0.0032190087,            -0.0840250668
             0.6294288201,             0.0156749308,             0.0093473576,             0.0058819741,             0.0343075576,             0.0156749308,             0.5923620902,             0.0279571549,             0.0039834773,             0.0185163702,            -0.0104883613,             0.0029409871,            -0.0728929074,            -0.0021787117,            -0.2360698917,             0.0058819741,             0.0039834773,            -0.0200323541,             0.1572890368,            -0.0062774243,             0.0019917387,            -0.0017794053,            -0.2175365267,             0.0046987532,            -0.0801315271
