 -5.125000000000E-01, -2.875000000000E-01,
 -2.875000000000E-01,  5.125000000000E-01,
  5.125000000000E-01,  2.875000000000E-01,
  2.875000000000E-01, -5.125000000000E-01,
 -5.125000000000E-01, -2.750000000000E-01,
 -2.750000000000E-01,  5.125000000000E-01,
  5.125000000000E-01,  2.750000000000E-01,
  2.750000000000E-01, -5.125000000000E-01,
 -5.125000000000E-01, -2.625000000000E-01,
 -2.625000000000E-01,  5.125000000000E-01,
  5.125000000000E-01,  2.625000000000E-01,
  2.625000000000E-01, -5.125000000000E-01,
 -5.125000000000E-01, -2.500000000000E-01,
 -2.500000000000E-01,  5.125000000000E-01,
  5.125000000000E-01,  2.500000000000E-01,
  2.500000000000E-01, -5.125000000000E-01,
 -5.125000000000E-01, -2.375000000000E-01,
 -2.375000000000E-01,  5.125000000000E-01,
  5.125000000000E-01,  2.375000000000E-01,
  2.375000000000E-01, -5.125000000000E-01,
 -5.125000000000E-01, -2.250000000000E-01,
 -2.250000000000E-01,  5.125000000000E-01,
  5.125000000000E-01,  2.250000000000E-01,
  2.250000000000E-01, -5.125000000000E-01,
 -5.125000000000E-01, -2.125000000000E-01,
 -2.125000000000E-01,  5.125000000000E-01,
  5.125000000000E-01,  2.125000000000E-01,
  2.125000000000E-01, -5.125000000000E-01,
 -5.125000000000E-01, -2.000000000000E-01,
 -2.000000000000E-01,  5.125000000000E-01,
  5.125000000000E-01,  2.000000000000E-01,
  2.000000000000E-01, -5.125000000000E-01,
 -5.125000000000E-01, -1.875000000000E-01,
 -1.875000000000E-01,  5.125000000000E-01,
  5.125000000000E-01,  1.875000000000E-01,
  1.875000000000E-01, -5.125000000000E-01,
 -5.125000000000E-01, -1.750000000000E-01,
 -1.750000000000E-01,  5.125000000000E-01,
  5.125000000000E-01,  1.750000000000E-01,
  1.750000000000E-01, -5.125000000000E-01,
 -5.125000000000E-01, -1.625000000000E-01,
 -1.625000000000E-01,  5.125000000000E-01,
  5.125000000000E-01,  1.625000000000E-01,
  1.625000000000E-01, -5.125000000000E-01,
 -5.125000000000E-01, -1.500000000000E-01,
 -1.500000000000E-01,  5.125000000000E-01,
  5.125000000000E-01,  1.500000000000E-01,
  1.500000000000E-01, -5.125000000000E-01,
 -5.125000000000E-01, -1.375000000000E-01,
 -1.375000000000E-01,  5.125000000000E-01,
  5.125000000000E-01,  1.375000000000E-01,
  1.375000000000E-01, -5.125000000000E-01,
 -5.125000000000E-01, -1.250000000000E-01,
 -1.250000000000E-01,  5.125000000000E-01,
  5.125000000000E-01,  1.250000000000E-01,
  1.250000000000E-01, -5.125000000000E-01,
 -5.125000000000E-01, -1.125000000000E-01,
 -1.125000000000E-01,  5.125000000000E-01,
  5.125000000000E-01,  1.125000000000E-01,
  1.125000000000E-01, -5.125000000000E-01,
 -5.125000000000E-01, -1.000000000000E-01,
 -1.000000000000E-01,  5.125000000000E-01,
  5.125000000000E-01,  1.000000000000E-01,
  1.000000000000E-01, -5.125000000000E-01,
 -5.125000000000E-01, -8.750000000000E-02,
 -8.750000000000E-02,  5.125000000000E-01,
  5.125000000000E-01,  8.750000000000E-02,
  8.750000000000E-02, -5.125000000000E-01,
 -5.125000000000E-01, -7.500000000000E-02,
 -7.500000000000E-02,  5.125000000000E-01,
  5.125000000000E-01,  7.500000000000E-02,
  7.500000000000E-02, -5.125000000000E-01,
 -5.125000000000E-01, -6.250000000000E-02,
 -6.250000000000E-02,  5.125000000000E-01,
  5.125000000000E-01,  6.250000000000E-02,
  6.250000000000E-02, -5.125000000000E-01,
 -5.125000000000E-01, -5.000000000000E-02,
 -5.000000000000E-02,  5.125000000000E-01,
  5.125000000000E-01,  5.000000000000E-02,
  5.000000000000E-02, -5.125000000000E-01,
 -5.125000000000E-01, -3.750000000000E-02,
 -3.750000000000E-02,  5.125000000000E-01,
  5.125000000000E-01,  3.750000000000E-02,
  3.750000000000E-02, -5.125000000000E-01,
 -5.125000000000E-01, -2.500000000000E-02,
 -2.500000000000E-02,  5.125000000000E-01,
  5.125000000000E-01,  2.500000000000E-02,
  2.500000000000E-02, -5.125000000000E-01,
 -5.125000000000E-01, -1.250000000000E-02,
 -1.250000000000E-02,  5.125000000000E-01,
  5.125000000000E-01,  1.250000000000E-02,
  1.250000000000E-02, -5.125000000000E-01,
 -5.125000000000E-01,  0.000000000000E+00,
  0.000000000000E+00,  5.125000000000E-01,
  5.125000000000E-01,  0.000000000000E+00,
  0.000000000000E+00, -5.125000000000E-01,
 -5.125000000000E-01,  1.250000000000E-02,
  1.250000000000E-02,  5.125000000000E-01,
  5.125000000000E-01, -1.250000000000E-02,
 -1.250000000000E-02, -5.125000000000E-01,
 -5.125000000000E-01,  2.500000000000E-02,
  2.500000000000E-02,  5.125000000000E-01,
  5.125000000000E-01, -2.500000000000E-02,
 -2.500000000000E-02, -5.125000000000E-01,
 -5.125000000000E-01,  3.750000000000E-02,
  3.750000000000E-02,  5.125000000000E-01,
  5.125000000000E-01, -3.750000000000E-02,
 -3.750000000000E-02, -5.125000000000E-01,
 -5.125000000000E-01,  5.000000000000E-02,
  5.000000000000E-02,  5.125000000000E-01,
  5.125000000000E-01, -5.000000000000E-02,
 -5.000000000000E-02, -5.125000000000E-01,
 -5.125000000000E-01,  6.250000000000E-02,
  6.250000000000E-02,  5.125000000000E-01,
  5.125000000000E-01, -6.250000000000E-02,
 -6.250000000000E-02, -5.125000000000E-01,
 -5.125000000000E-01,  7.500000000000E-02,
  7.500000000000E-02,  5.125000000000E-01,
  5.125000000000E-01, -7.500000000000E-02,
 -7.500000000000E-02, -5.125000000000E-01,
 -5.125000000000E-01,  8.750000000000E-02,
  8.750000000000E-02,  5.125000000000E-01,
  5.125000000000E-01, -8.750000000000E-02,
 -8.750000000000E-02, -5.125000000000E-01,
 -5.125000000000E-01,  1.000000000000E-01,
  1.000000000000E-01,  5.125000000000E-01,
  5.125000000000E-01, -1.000000000000E-01,
 -1.000000000000E-01, -5.125000000000E-01,
 -5.125000000000E-01,  1.125000000000E-01,
  1.125000000000E-01,  5.125000000000E-01,
  5.125000000000E-01, -1.125000000000E-01,
 -1.125000000000E-01, -5.125000000000E-01,
 -5.125000000000E-01,  1.250000000000E-01,
  1.250000000000E-01,  5.125000000000E-01,
  5.125000000000E-01, -1.250000000000E-01,
 -1.250000000000E-01, -5.125000000000E-01,
 -5.125000000000E-01,  1.375000000000E-01,
  1.375000000000E-01,  5.125000000000E-01,
  5.125000000000E-01, -1.375000000000E-01,
 -1.375000000000E-01, -5.125000000000E-01,
 -5.125000000000E-01,  1.500000000000E-01,
  1.500000000000E-01,  5.125000000000E-01,
  5.125000000000E-01, -1.500000000000E-01,
 -1.500000000000E-01, -5.125000000000E-01,
 -5.125000000000E-01,  1.625000000000E-01,
  1.625000000000E-01,  5.125000000000E-01,
  5.125000000000E-01, -1.625000000000E-01,
 -1.625000000000E-01, -5.125000000000E-01,
 -5.125000000000E-01,  1.750000000000E-01,
  1.750000000000E-01,  5.125000000000E-01,
  5.125000000000E-01, -1.750000000000E-01,
 -1.750000000000E-01, -5.125000000000E-01,
 -5.125000000000E-01,  1.875000000000E-01,
  1.875000000000E-01,  5.125000000000E-01,
  5.125000000000E-01, -1.875000000000E-01,
 -1.875000000000E-01, -5.125000000000E-01,
 -5.125000000000E-01,  2.000000000000E-01,
  2.000000000000E-01,  5.125000000000E-01,
  5.125000000000E-01, -2.000000000000E-01,
 -2.000000000000E-01, -5.125000000000E-01,
 -5.125000000000E-01,  2.125000000000E-01,
  2.125000000000E-01,  5.125000000000E-01,
  5.125000000000E-01, -2.125000000000E-01,
 -2.125000000000E-01, -5.125000000000E-01,
 -5.125000000000E-01,  2.250000000000E-01,
  2.250000000000E-01,  5.125000000000E-01,
  5.125000000000E-01, -2.250000000000E-01,
 -2.250000000000E-01, -5.125000000000E-01,
 -5.125000000000E-01,  2.375000000000E-01,
  2.375000000000E-01,  5.125000000000E-01,
  5.125000000000E-01, -2.375000000000E-01,
 -2.375000000000E-01, -5.125000000000E-01,
 -5.125000000000E-01,  2.500000000000E-01,
  2.500000000000E-01,  5.125000000000E-01,
  5.125000000000E-01, -2.500000000000E-01,
 -2.500000000000E-01, -5.125000000000E-01,
 -5.125000000000E-01,  2.625000000000E-01,
  2.625000000000E-01,  5.125000000000E-01,
  5.125000000000E-01, -2.625000000000E-01,
 -2.625000000000E-01, -5.125000000000E-01,
 -5.125000000000E-01,  2.750000000000E-01,
  2.750000000000E-01,  5.125000000000E-01,
  5.125000000000E-01, -2.750000000000E-01,
 -2.750000000000E-01, -5.125000000000E-01,
 -5.125000000000E-01,  2.875000000000E-01,
  2.875000000000E-01,  5.125000000000E-01,
  5.125000000000E-01, -2.875000000000E-01,
 -2.875000000000E-01, -5.125000000000E-01,
 -5.125000000000E-01,  3.000000000000E-01,
  3.000000000000E-01,  5.125000000000E-01,
  5.125000000000E-01, -3.000000000000E-01,
 -3.000000000000E-01, -5.125000000000E-01,
 -5.125000000000E-01,  3.125000000000E-01,
  3.125000000000E-01,  5.125000000000E-01,
  5.125000000000E-01, -3.125000000000E-01,
 -3.125000000000E-01, -5.125000000000E-01,
 -5.125000000000E-01,  3.250000000000E-01,
  3.250000000000E-01,  5.125000000000E-01,
  5.125000000000E-01, -3.250000000000E-01,
 -3.250000000000E-01, -5.125000000000E-01,
 -5.125000000000E-01,  3.375000000000E-01,
  3.375000000000E-01,  5.125000000000E-01,
  5.125000000000E-01, -3.375000000000E-01,
 -3.375000000000E-01, -5.125000000000E-01,
 -5.125000000000E-01,  3.500000000000E-01,
  3.500000000000E-01,  5.125000000000E-01,
  5.125000000000E-01, -3.500000000000E-01,
 -3.500000000000E-01, -5.125000000000E-01,
 -5.125000000000E-01,  3.625000000000E-01,
  3.625000000000E-01,  5.125000000000E-01,
  5.125000000000E-01, -3.625000000000E-01,
 -3.625000000000E-01, -5.125000000000E-01,
 -5.125000000000E-01,  3.750000000000E-01,
  3.750000000000E-01,  5.125000000000E-01,
  5.125000000000E-01, -3.750000000000E-01,
 -3.750000000000E-01, -5.125000000000E-01,
 -5.125000000000E-01,  3.875000000000E-01,
  3.875000000000E-01,  5.125000000000E-01,
  5.125000000000E-01, -3.875000000000E-01,
 -3.875000000000E-01, -5.125000000000E-01,
 -5.125000000000E-01,  4.000000000000E-01,
  4.000000000000E-01,  5.125000000000E-01,
  5.125000000000E-01, -4.000000000000E-01,
 -4.000000000000E-01, -5.125000000000E-01,
 -5.125000000000E-01,  4.125000000000E-01,
  4.125000000000E-01,  5.125000000000E-01,
  5.125000000000E-01, -4.125000000000E-01,
 -4.125000000000E-01, -5.125000000000E-01,
 -5.125000000000E-01,  4.250000000000E-01,
  4.250000000000E-01,  5.125000000000E-01,
  5.125000000000E-01, -4.250000000000E-01,
 -4.250000000000E-01, -5.125000000000E-01,
 -5.125000000000E-01,  4.375000000000E-01,
  4.375000000000E-01,  5.125000000000E-01,
  5.125000000000E-01, -4.375000000000E-01,
 -4.375000000000E-01, -5.125000000000E-01,
 -5.125000000000E-01,  4.500000000000E-01,
  4.500000000000E-01,  5.125000000000E-01,
  5.125000000000E-01, -4.500000000000E-01,
 -4.500000000000E-01, -5.125000000000E-01,
 -5.125000000000E-01,  4.625000000000E-01,
  4.625000000000E-01,  5.125000000000E-01,
  5.125000000000E-01, -4.625000000000E-01,
 -4.625000000000E-01, -5.125000000000E-01,
 -5.125000000000E-01,  4.750000000000E-01,
  4.750000000000E-01,  5.125000000000E-01,
  5.125000000000E-01, -4.750000000000E-01,
 -4.750000000000E-01, -5.125000000000E-01,
 -5.125000000000E-01,  4.875000000000E-01,
  4.875000000000E-01,  5.125000000000E-01,
  5.125000000000E-01, -4.875000000000E-01,
 -4.875000000000E-01, -5.125000000000E-01,
 -5.125000000000E-01,  5.000000000000E-01,
  5.000000000000E-01,  5.125000000000E-01,
  5.125000000000E-01, -5.000000000000E-01,
 -5.000000000000E-01, -5.125000000000E-01,
 -5.125000000000E-01,  5.125000000000E-01,
  5.125000000000E-01,  5.125000000000E-01,
  5.125000000000E-01, -5.125000000000E-01,
 -5.125000000000E-01, -5.125000000000E-01,
 -5.125000000000E-01,  5.250000000000E-01,
  5.250000000000E-01,  5.125000000000E-01,
  5.125000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01, -5.125000000000E-01,
 -5.125000000000E-01,  5.375000000000E-01,
  5.375000000000E-01,  5.125000000000E-01,
  5.125000000000E-01, -5.375000000000E-01,
 -5.375000000000E-01, -5.125000000000E-01,
 -5.125000000000E-01,  5.500000000000E-01,
  5.500000000000E-01,  5.125000000000E-01,
  5.125000000000E-01, -5.500000000000E-01,
 -5.500000000000E-01, -5.125000000000E-01,
 -5.250000000000E-01, -5.000000000000E-01,
 -5.000000000000E-01,  5.250000000000E-01,
  5.250000000000E-01,  5.000000000000E-01,
  5.000000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01, -4.875000000000E-01,
 -4.875000000000E-01,  5.250000000000E-01,
  5.250000000000E-01,  4.875000000000E-01,
  4.875000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01, -4.750000000000E-01,
 -4.750000000000E-01,  5.250000000000E-01,
  5.250000000000E-01,  4.750000000000E-01,
  4.750000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01, -4.625000000000E-01,
 -4.625000000000E-01,  5.250000000000E-01,
  5.250000000000E-01,  4.625000000000E-01,
  4.625000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01, -4.500000000000E-01,
 -4.500000000000E-01,  5.250000000000E-01,
  5.250000000000E-01,  4.500000000000E-01,
  4.500000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01, -4.375000000000E-01,
 -4.375000000000E-01,  5.250000000000E-01,
  5.250000000000E-01,  4.375000000000E-01,
  4.375000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01, -4.250000000000E-01,
 -4.250000000000E-01,  5.250000000000E-01,
  5.250000000000E-01,  4.250000000000E-01,
  4.250000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01, -4.125000000000E-01,
 -4.125000000000E-01,  5.250000000000E-01,
  5.250000000000E-01,  4.125000000000E-01,
  4.125000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01, -4.000000000000E-01,
 -4.000000000000E-01,  5.250000000000E-01,
  5.250000000000E-01,  4.000000000000E-01,
  4.000000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01, -3.875000000000E-01,
 -3.875000000000E-01,  5.250000000000E-01,
  5.250000000000E-01,  3.875000000000E-01,
  3.875000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01, -3.750000000000E-01,
 -3.750000000000E-01,  5.250000000000E-01,
  5.250000000000E-01,  3.750000000000E-01,
  3.750000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01, -3.625000000000E-01,
 -3.625000000000E-01,  5.250000000000E-01,
  5.250000000000E-01,  3.625000000000E-01,
  3.625000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01, -3.500000000000E-01,
 -3.500000000000E-01,  5.250000000000E-01,
  5.250000000000E-01,  3.500000000000E-01,
  3.500000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01, -3.375000000000E-01,
 -3.375000000000E-01,  5.250000000000E-01,
  5.250000000000E-01,  3.375000000000E-01,
  3.375000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01, -3.250000000000E-01,
 -3.250000000000E-01,  5.250000000000E-01,
  5.250000000000E-01,  3.250000000000E-01,
  3.250000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01, -3.125000000000E-01,
 -3.125000000000E-01,  5.250000000000E-01,
  5.250000000000E-01,  3.125000000000E-01,
  3.125000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01, -3.000000000000E-01,
 -3.000000000000E-01,  5.250000000000E-01,
  5.250000000000E-01,  3.000000000000E-01,
  3.000000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01, -2.875000000000E-01,
 -2.875000000000E-01,  5.250000000000E-01,
  5.250000000000E-01,  2.875000000000E-01,
  2.875000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01, -2.750000000000E-01,
 -2.750000000000E-01,  5.250000000000E-01,
  5.250000000000E-01,  2.750000000000E-01,
  2.750000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01, -2.625000000000E-01,
 -2.625000000000E-01,  5.250000000000E-01,
  5.250000000000E-01,  2.625000000000E-01,
  2.625000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01, -2.500000000000E-01,
 -2.500000000000E-01,  5.250000000000E-01,
  5.250000000000E-01,  2.500000000000E-01,
  2.500000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01, -2.375000000000E-01,
 -2.375000000000E-01,  5.250000000000E-01,
  5.250000000000E-01,  2.375000000000E-01,
  2.375000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01, -2.250000000000E-01,
 -2.250000000000E-01,  5.250000000000E-01,
  5.250000000000E-01,  2.250000000000E-01,
  2.250000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01, -2.125000000000E-01,
 -2.125000000000E-01,  5.250000000000E-01,
  5.250000000000E-01,  2.125000000000E-01,
  2.125000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01, -2.000000000000E-01,
 -2.000000000000E-01,  5.250000000000E-01,
  5.250000000000E-01,  2.000000000000E-01,
  2.000000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01, -1.875000000000E-01,
 -1.875000000000E-01,  5.250000000000E-01,
  5.250000000000E-01,  1.875000000000E-01,
  1.875000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01, -1.750000000000E-01,
 -1.750000000000E-01,  5.250000000000E-01,
  5.250000000000E-01,  1.750000000000E-01,
  1.750000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01, -1.625000000000E-01,
 -1.625000000000E-01,  5.250000000000E-01,
  5.250000000000E-01,  1.625000000000E-01,
  1.625000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01, -1.500000000000E-01,
 -1.500000000000E-01,  5.250000000000E-01,
  5.250000000000E-01,  1.500000000000E-01,
  1.500000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01, -1.375000000000E-01,
 -1.375000000000E-01,  5.250000000000E-01,
  5.250000000000E-01,  1.375000000000E-01,
  1.375000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01, -1.250000000000E-01,
 -1.250000000000E-01,  5.250000000000E-01,
  5.250000000000E-01,  1.250000000000E-01,
  1.250000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01, -1.125000000000E-01,
 -1.125000000000E-01,  5.250000000000E-01,
  5.250000000000E-01,  1.125000000000E-01,
  1.125000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01, -1.000000000000E-01,
 -1.000000000000E-01,  5.250000000000E-01,
  5.250000000000E-01,  1.000000000000E-01,
  1.000000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01, -8.750000000000E-02,
 -8.750000000000E-02,  5.250000000000E-01,
  5.250000000000E-01,  8.750000000000E-02,
  8.750000000000E-02, -5.250000000000E-01,
 -5.250000000000E-01, -7.500000000000E-02,
 -7.500000000000E-02,  5.250000000000E-01,
  5.250000000000E-01,  7.500000000000E-02,
  7.500000000000E-02, -5.250000000000E-01,
 -5.250000000000E-01, -6.250000000000E-02,
 -6.250000000000E-02,  5.250000000000E-01,
  5.250000000000E-01,  6.250000000000E-02,
  6.250000000000E-02, -5.250000000000E-01,
 -5.250000000000E-01, -5.000000000000E-02,
 -5.000000000000E-02,  5.250000000000E-01,
  5.250000000000E-01,  5.000000000000E-02,
  5.000000000000E-02, -5.250000000000E-01,
 -5.250000000000E-01, -3.750000000000E-02,
 -3.750000000000E-02,  5.250000000000E-01,
  5.250000000000E-01,  3.750000000000E-02,
  3.750000000000E-02, -5.250000000000E-01,
 -5.250000000000E-01, -2.500000000000E-02,
 -2.500000000000E-02,  5.250000000000E-01,
  5.250000000000E-01,  2.500000000000E-02,
  2.500000000000E-02, -5.250000000000E-01,
 -5.250000000000E-01, -1.250000000000E-02,
 -1.250000000000E-02,  5.250000000000E-01,
  5.250000000000E-01,  1.250000000000E-02,
  1.250000000000E-02, -5.250000000000E-01,
 -5.250000000000E-01,  0.000000000000E+00,
  0.000000000000E+00,  5.250000000000E-01,
  5.250000000000E-01,  0.000000000000E+00,
  0.000000000000E+00, -5.250000000000E-01,
 -5.250000000000E-01,  1.250000000000E-02,
  1.250000000000E-02,  5.250000000000E-01,
  5.250000000000E-01, -1.250000000000E-02,
 -1.250000000000E-02, -5.250000000000E-01,
 -5.250000000000E-01,  2.500000000000E-02,
  2.500000000000E-02,  5.250000000000E-01,
  5.250000000000E-01, -2.500000000000E-02,
 -2.500000000000E-02, -5.250000000000E-01,
 -5.250000000000E-01,  3.750000000000E-02,
  3.750000000000E-02,  5.250000000000E-01,
  5.250000000000E-01, -3.750000000000E-02,
 -3.750000000000E-02, -5.250000000000E-01,
 -5.250000000000E-01,  5.000000000000E-02,
  5.000000000000E-02,  5.250000000000E-01,
  5.250000000000E-01, -5.000000000000E-02,
 -5.000000000000E-02, -5.250000000000E-01,
 -5.250000000000E-01,  6.250000000000E-02,
  6.250000000000E-02,  5.250000000000E-01,
  5.250000000000E-01, -6.250000000000E-02,
 -6.250000000000E-02, -5.250000000000E-01,
 -5.250000000000E-01,  7.500000000000E-02,
  7.500000000000E-02,  5.250000000000E-01,
  5.250000000000E-01, -7.500000000000E-02,
 -7.500000000000E-02, -5.250000000000E-01,
 -5.250000000000E-01,  8.750000000000E-02,
  8.750000000000E-02,  5.250000000000E-01,
  5.250000000000E-01, -8.750000000000E-02,
 -8.750000000000E-02, -5.250000000000E-01,
 -5.250000000000E-01,  1.000000000000E-01,
  1.000000000000E-01,  5.250000000000E-01,
  5.250000000000E-01, -1.000000000000E-01,
 -1.000000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01,  1.125000000000E-01,
  1.125000000000E-01,  5.250000000000E-01,
  5.250000000000E-01, -1.125000000000E-01,
 -1.125000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01,  1.250000000000E-01,
  1.250000000000E-01,  5.250000000000E-01,
  5.250000000000E-01, -1.250000000000E-01,
 -1.250000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01,  1.375000000000E-01,
  1.375000000000E-01,  5.250000000000E-01,
  5.250000000000E-01, -1.375000000000E-01,
 -1.375000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01,  1.500000000000E-01,
  1.500000000000E-01,  5.250000000000E-01,
  5.250000000000E-01, -1.500000000000E-01,
 -1.500000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01,  1.625000000000E-01,
  1.625000000000E-01,  5.250000000000E-01,
  5.250000000000E-01, -1.625000000000E-01,
 -1.625000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01,  1.750000000000E-01,
  1.750000000000E-01,  5.250000000000E-01,
  5.250000000000E-01, -1.750000000000E-01,
 -1.750000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01,  1.875000000000E-01,
  1.875000000000E-01,  5.250000000000E-01,
  5.250000000000E-01, -1.875000000000E-01,
 -1.875000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01,  2.000000000000E-01,
  2.000000000000E-01,  5.250000000000E-01,
  5.250000000000E-01, -2.000000000000E-01,
 -2.000000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01,  2.125000000000E-01,
  2.125000000000E-01,  5.250000000000E-01,
  5.250000000000E-01, -2.125000000000E-01,
 -2.125000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01,  2.250000000000E-01,
  2.250000000000E-01,  5.250000000000E-01,
  5.250000000000E-01, -2.250000000000E-01,
 -2.250000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01,  2.375000000000E-01,
  2.375000000000E-01,  5.250000000000E-01,
  5.250000000000E-01, -2.375000000000E-01,
 -2.375000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01,  2.500000000000E-01,
  2.500000000000E-01,  5.250000000000E-01,
  5.250000000000E-01, -2.500000000000E-01,
 -2.500000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01,  2.625000000000E-01,
  2.625000000000E-01,  5.250000000000E-01,
  5.250000000000E-01, -2.625000000000E-01,
 -2.625000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01,  2.750000000000E-01,
  2.750000000000E-01,  5.250000000000E-01,
  5.250000000000E-01, -2.750000000000E-01,
 -2.750000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01,  2.875000000000E-01,
  2.875000000000E-01,  5.250000000000E-01,
  5.250000000000E-01, -2.875000000000E-01,
 -2.875000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01,  3.000000000000E-01,
  3.000000000000E-01,  5.250000000000E-01,
  5.250000000000E-01, -3.000000000000E-01,
 -3.000000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01,  3.125000000000E-01,
  3.125000000000E-01,  5.250000000000E-01,
  5.250000000000E-01, -3.125000000000E-01,
 -3.125000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01,  3.250000000000E-01,
  3.250000000000E-01,  5.250000000000E-01,
  5.250000000000E-01, -3.250000000000E-01,
 -3.250000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01,  3.375000000000E-01,
  3.375000000000E-01,  5.250000000000E-01,
  5.250000000000E-01, -3.375000000000E-01,
 -3.375000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01,  3.500000000000E-01,
  3.500000000000E-01,  5.250000000000E-01,
  5.250000000000E-01, -3.500000000000E-01,
 -3.500000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01,  3.625000000000E-01,
  3.625000000000E-01,  5.250000000000E-01,
  5.250000000000E-01, -3.625000000000E-01,
 -3.625000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01,  3.750000000000E-01,
  3.750000000000E-01,  5.250000000000E-01,
  5.250000000000E-01, -3.750000000000E-01,
 -3.750000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01,  3.875000000000E-01,
  3.875000000000E-01,  5.250000000000E-01,
  5.250000000000E-01, -3.875000000000E-01,
 -3.875000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01,  4.000000000000E-01,
  4.000000000000E-01,  5.250000000000E-01,
  5.250000000000E-01, -4.000000000000E-01,
 -4.000000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01,  4.125000000000E-01,
  4.125000000000E-01,  5.250000000000E-01,
  5.250000000000E-01, -4.125000000000E-01,
 -4.125000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01,  4.250000000000E-01,
  4.250000000000E-01,  5.250000000000E-01,
  5.250000000000E-01, -4.250000000000E-01,
 -4.250000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01,  4.375000000000E-01,
  4.375000000000E-01,  5.250000000000E-01,
  5.250000000000E-01, -4.375000000000E-01,
 -4.375000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01,  4.500000000000E-01,
  4.500000000000E-01,  5.250000000000E-01,
  5.250000000000E-01, -4.500000000000E-01,
 -4.500000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01,  4.625000000000E-01,
  4.625000000000E-01,  5.250000000000E-01,
  5.250000000000E-01, -4.625000000000E-01,
 -4.625000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01,  4.750000000000E-01,
  4.750000000000E-01,  5.250000000000E-01,
  5.250000000000E-01, -4.750000000000E-01,
 -4.750000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01,  4.875000000000E-01,
  4.875000000000E-01,  5.250000000000E-01,
  5.250000000000E-01, -4.875000000000E-01,
 -4.875000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01,  5.000000000000E-01,
  5.000000000000E-01,  5.250000000000E-01,
  5.250000000000E-01, -5.000000000000E-01,
