 -6.000000000000E-01,  5.000000000000E-01,
  5.000000000000E-01,  6.000000000000E-01,
  6.000000000000E-01, -5.000000000000E-01,
 -5.000000000000E-01, -6.000000000000E-01,
 -6.000000000000E-01,  5.250000000000E-01,
  5.250000000000E-01,  6.000000000000E-01,
  6.000000000000E-01, -5.250000000000E-01,
 -5.250000000000E-01, -6.000000000000E-01,
 -6.000000000000E-01,  5.500000000000E-01,
  5.500000000000E-01,  6.000000000000E-01,
  6.000000000000E-01, -5.500000000000E-01,
 -5.500000000000E-01, -6.000000000000E-01,
 -6.000000000000E-01,  5.750000000000E-01,
  5.750000000000E-01,  6.000000000000E-01,
  6.000000000000E-01, -5.750000000000E-01,
 -5.750000000000E-01, -6.000000000000E-01,
 -6.000000000000E-01,  6.000000000000E-01,
  6.000000000000E-01,  6.000000000000E-01,
  6.000000000000E-01, -6.000000000000E-01,
 -6.000000000000E-01, -6.000000000000E-01,
